01:08:34 [INFO] Loading Qwen/Qwen2.5-VL-32B-Instruct (4-bit NF4, first run downloads weights)…
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
 Fetching 18 files:   0%|          | 0/18 [00:00<?, ?it/s] Fetching 18 files: 100%|██████████| 18/18 [00:00<00:00, 37099.49it/s]
 Loading weights:   0%|          | 0/1161 [00:00<?, ?it/s] Loading weights:   0%|          | 1/1161 [00:00<04:19,  4.46it/s] Loading weights:   0%|          | 2/1161 [00:00<04:47,  4.03it/s] Loading weights:   0%|          | 5/1161 [00:00<01:54, 10.06it/s] Loading weights:   1%|▏         | 16/1161 [00:00<00:33, 34.39it/s] Loading weights:   2%|▏         | 22/1161 [00:00<00:27, 40.86it/s] Loading weights:   2%|▏         | 29/1161 [00:00<00:23, 48.36it/s] Loading weights:   3%|▎         | 40/1161 [00:01<00:18, 61.49it/s] Loading weights:   4%|▍         | 47/1161 [00:01<00:17, 63.09it/s] Loading weights:   5%|▍         | 54/1161 [00:01<00:19, 56.21it/s] Loading weights:   6%|▌         | 65/1161 [00:01<00:16, 66.34it/s] Loading weights:   7%|▋         | 76/1161 [00:01<00:14, 72.96it/s] Loading weights:   7%|▋         | 84/1161 [00:01<00:15, 71.00it/s] Loading weights:   8%|▊         | 92/1161 [00:01<00:16, 66.77it/s] Loading weights:   9%|▊         | 101/1161 [00:01<00:15, 70.59it/s] Loading weights:  10%|▉         | 112/1161 [00:02<00:13, 78.75it/s] Loading weights:  10%|█         | 121/1161 [00:02<00:12, 80.01it/s] Loading weights:  11%|█         | 130/1161 [00:02<00:14, 69.42it/s] Loading weights:  12%|█▏        | 138/1161 [00:02<00:22, 46.17it/s] Loading weights:  13%|█▎        | 149/1161 [00:02<00:18, 55.50it/s] Loading weights:  14%|█▍        | 160/1161 [00:02<00:15, 63.52it/s] Loading weights:  14%|█▍        | 168/1161 [00:03<00:15, 64.70it/s] Loading weights:  15%|█▌        | 176/1161 [00:03<00:16, 59.52it/s] Loading weights:  16%|█▌        | 185/1161 [00:03<00:15, 61.43it/s] Loading weights:  17%|█▋        | 196/1161 [00:03<00:14, 67.07it/s] Loading weights:  18%|█▊        | 204/1161 [00:03<00:14, 65.12it/s] Loading weights:  18%|█▊        | 211/1161 [00:03<00:17, 55.25it/s] Loading weights:  19%|█▉        | 220/1161 [00:03<00:14, 62.82it/s] Loading weights:  20%|█▉        | 227/1161 [00:03<00:15, 61.74it/s] Loading weights:  20%|██        | 234/1161 [00:04<00:17, 54.47it/s] Loading weights:  21%|██        | 245/1161 [00:04<00:14, 63.61it/s] Loading weights:  22%|██▏       | 256/1161 [00:04<00:12, 72.27it/s] Loading weights:  23%|██▎       | 264/1161 [00:04<00:12, 72.97it/s] Loading weights:  24%|██▍       | 280/1161 [00:04<00:09, 90.08it/s] Loading weights:  25%|██▌       | 293/1161 [00:04<00:08, 97.09it/s] Loading weights:  26%|██▋       | 306/1161 [00:04<00:08, 101.69it/s] Loading weights:  28%|██▊       | 328/1161 [00:04<00:06, 124.95it/s] Loading weights:  29%|██▉       | 341/1161 [00:05<00:06, 122.73it/s] Loading weights:  30%|███       | 354/1161 [00:05<00:06, 121.04it/s] Loading weights:  32%|███▏      | 370/1161 [00:05<00:06, 130.63it/s] Loading weights:  33%|███▎      | 388/1161 [00:05<00:05, 137.86it/s] Loading weights:  35%|███▍      | 402/1161 [00:05<00:06, 118.77it/s] Loading weights:  36%|███▌      | 415/1161 [00:05<00:06, 116.58it/s] Loading weights:  37%|███▋      | 427/1161 [00:05<00:06, 112.97it/s] Loading weights:  38%|███▊      | 439/1161 [00:05<00:06, 109.65it/s] Loading weights:  39%|███▉      | 451/1161 [00:06<00:06, 107.78it/s] Loading weights:  40%|███▉      | 462/1161 [00:06<00:06, 101.54it/s] Loading weights:  41%|████      | 474/1161 [00:06<00:06, 99.06it/s]  Loading weights:  42%|████▏     | 486/1161 [00:06<00:07, 96.04it/s] Loading weights:  43%|████▎     | 498/1161 [00:06<00:07, 94.34it/s] Loading weights:  44%|████▍     | 510/1161 [00:06<00:06, 99.40it/s] Loading weights:  45%|████▌     | 526/1161 [00:06<00:05, 113.70it/s] Loading weights:  46%|████▋     | 538/1161 [00:06<00:06, 99.50it/s]  Loading weights:  47%|████▋     | 549/1161 [00:07<00:07, 80.44it/s] Loading weights:  48%|████▊     | 558/1161 [00:07<00:09, 61.61it/s] Loading weights:  49%|████▉     | 568/1161 [00:07<00:08, 67.57it/s] Loading weights:  50%|████▉     | 576/1161 [00:07<00:09, 59.84it/s] Loading weights:  50%|█████     | 583/1161 [00:07<00:11, 49.40it/s] Loading weights:  51%|█████     | 592/1161 [00:08<00:10, 56.24it/s] Loading weights:  52%|█████▏    | 599/1161 [00:09<00:32, 17.34it/s] Loading weights:  52%|█████▏    | 605/1161 [00:09<00:28, 19.76it/s] Loading weights:  53%|█████▎    | 612/1161 [00:09<00:22, 24.59it/s] Loading weights:  53%|█████▎    | 618/1161 [00:09<00:21, 25.18it/s] Loading weights:  54%|█████▍    | 628/1161 [00:09<00:15, 34.81it/s] Loading weights:  55%|█████▍    | 634/1161 [00:10<00:14, 35.25it/s] Loading weights:  55%|█████▌    | 641/1161 [00:10<00:13, 37.40it/s] Loading weights:  56%|█████▌    | 649/1161 [00:10<00:11, 45.11it/s] Loading weights:  56%|█████▋    | 655/1161 [00:10<00:13, 38.78it/s] Loading weights:  57%|█████▋    | 665/1161 [00:10<00:10, 48.06it/s] Loading weights:  58%|█████▊    | 677/1161 [00:10<00:08, 58.82it/s] Loading weights:  59%|█████▉    | 689/1161 [00:10<00:07, 67.07it/s] Loading weights:  60%|██████    | 701/1161 [00:11<00:06, 76.35it/s] Loading weights:  61%|██████▏   | 713/1161 [00:11<00:05, 79.68it/s] Loading weights:  62%|██████▏   | 724/1161 [00:11<00:05, 86.77it/s] Loading weights:  63%|██████▎   | 736/1161 [00:11<00:04, 86.83it/s] Loading weights:  64%|██████▍   | 748/1161 [00:11<00:04, 86.75it/s] Loading weights:  65%|██████▌   | 760/1161 [00:11<00:04, 86.64it/s] Loading weights:  67%|██████▋   | 773/1161 [00:11<00:04, 96.84it/s] Loading weights:  75%|███████▍  | 869/1161 [00:11<00:00, 317.34it/s] Loading weights:  84%|████████▍ | 973/1161 [00:11<00:00, 509.27it/s] Loading weights:  93%|█████████▎| 1075/1161 [00:12<00:00, 646.22it/s] Loading weights: 100%|█████████▉| 1160/1161 [00:12<00:00, 697.04it/s] Loading weights: 100%|██████████| 1161/1161 [00:12<00:00, 95.33it/s] 
01:08:53 [INFO] Model ready
01:08:53 [INFO]   Phase 1: end-of-document detection (23 pages)…
03:19:56 [INFO]   Checking page 62 (context: [61, 62, 63])
03:20:02 [INFO]   Reason: No clear end or start signals are present on page 62; the content appears continuous with the surrounding pages.
03:20:02 [INFO]   p62: end=False, signal=none, signal_on_page=62, conf=90%
03:20:06 [INFO]   Checking page 63 (context: [62, 63, 64])
03:20:12 [INFO]   Reason: No clear end or start signals are present on page 63; the content appears continuous with the following pages.
03:20:12 [INFO]   p63: end=False, signal=none, signal_on_page=63, conf=90%
03:20:16 [INFO]   Checking page 64 (context: [63, 64, 65])
03:20:22 [INFO]   Reason: No clear end or start signals detected on page 64 or 65; content appears continuous.
03:20:22 [INFO]   p64: end=False, signal=none, signal_on_page=65, conf=90%
03:20:27 [INFO]   Checking page 65 (context: [64, 65, 66])
03:20:33 [INFO]   Reason: The page contains a labeled field 'Проектант' with a handwritten signature next to it, indicating project sign-off.
03:20:33 [INFO]   p65: end=True, signal=project_signoff, signal_on_page=65, conf=90%
03:20:45 [WARNING]   No JSON: ```json
{
    "transcription": "\"EVN БЪЛГАРИЯ ЕЛЕКТРОРАЗПРЕДЕЛЕНИЕ\" ЕАД\nОБЕКТ: ВЪНШНО КАБЕЛНО ЕЛ. ЗАХРАНВАНЕ 1kV НА „ОСНОВНО НИСКО, СВОБОДНО ЖИЛИЩНО ЗАСТРОЯВАНЕ-ЕДНОФАМИЛНА ЖИЛИЩНА СГРАДА И ДОПЪЛВА
03:20:45 [INFO]   [NEXT-PAGE-GATE] p66: heading='' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
03:20:45 [INFO]   Signature on p65 confirmed as end — next page starts new doc (conf=70%)
03:20:48 [INFO]   Low-conf boundary at p65 (70%) rejected by confirmation pass
03:20:52 [INFO]   Checking page 66 (context: [65, 66, 67])
03:20:58 [INFO]   Reason: No clear end or start signals are present on page 66; the table continues without totals or new identifiers.
03:20:58 [INFO]   p66: end=False, signal=none, signal_on_page=66, conf=90%
03:21:07 [INFO]   Checking page 67 (context: [66, 67, 68])
03:21:13 [INFO]   Reason: No clear end or start signals are present on page 67; the content appears to be a continuation of the same document.
03:21:13 [INFO]   p67: end=False, signal=none, signal_on_page=67, conf=90%
03:21:18 [INFO]   Checking page 68 (context: [67, 68, 69])
03:21:25 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' contains handwritten signatures or filled names/dates.
03:21:25 [INFO]   p68: end=True, signal=signature_block, signal_on_page=68, conf=90%
03:21:30 [INFO]   [NEXT-PAGE-GATE] p69: heading='' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
03:21:30 [INFO]   Signature on p68 confirmed as end — next page starts new doc (conf=92%)
03:21:30 [INFO]   End at page 68 → doc starts at page 69 (conf=92%, signal=signature_block)
03:21:39 [INFO]   Checking page 69 (context: [68, 69, 70])
03:21:45 [INFO]   Reason: The page contains a labeled approval grid with 'Съгласували:' and handwritten signatures next to it.
03:21:45 [INFO]   p69: end=True, signal=signature_block, signal_on_page=69, conf=90%
03:21:53 [INFO]   [NEXT-PAGE-GATE] p70: heading='УДОСТОВЕРЕНИЕ\nЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
03:21:53 [INFO]   Signature on p69 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='УДОСТОВЕРЕНИЕ
ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ']
03:21:53 [INFO]   End at page 69 → doc starts at page 70 (conf=92%, signal=signature_block)
03:21:57 [INFO]   Checking page 70 (context: [69, 70, 71])
03:22:05 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ' and includes a registration number 'Регистрационен номер № 02776', indicating the start of a new document.
03:22:05 [INFO]   p70: end=True, signal=titled_id_header, signal_on_page=71, conf=80%
03:22:05 [INFO]   Signal 'titled_id_header' is on p71, not p70 — adjusting boundary: doc ends at p70, next doc starts at p71
03:22:07 [INFO]   [TITLE-GATE] p71: title='УДОСТОВЕРЕНИЕ' identifier='Регистрационен номер № 02776' -> grounded=2/2
03:22:07 [INFO]   End at page 70 → doc starts at page 71 (conf=80%, signal=titled_id_header)
03:22:12 [INFO]   Checking page 71 (context: [70, 71, 72])
03:22:20 [INFO]   Reason: The next page begins with a document title 'ЗАСТРАХОВАТЕЛНА ПОЛИЦА' and includes a document-level identifier '№ 212216152000039 / 19.10.2016'.
03:22:20 [INFO]   p71: end=True, signal=titled_id_header, signal_on_page=72, conf=90%
03:22:20 [INFO]   Signal 'titled_id_header' is on p72, not p71 — adjusting boundary: doc ends at p71, next doc starts at p72
03:22:23 [INFO]   [TITLE-GATE] p72: title='ЗАСТРАХОВАТЕЛНА ПОЛИЦА' identifier='№ 212216152000039 / 19.10.2016' -> grounded=2/2
03:22:23 [INFO]   End at page 71 → doc starts at page 72 (conf=90%, signal=titled_id_header)
03:22:28 [INFO]   Checking page 72 (context: [71, 72, 73])
03:22:34 [INFO]   Reason: The table on page 72 ends with a totals/summary row ('Обща дължима сума') without a continuation arrow, indicating the end of the table and likely the document.
03:22:34 [INFO]   p72: end=True, signal=table_end, signal_on_page=72, conf=90%
03:22:37 [INFO]   Low-conf boundary at p72 (60%) rejected by confirmation pass
03:22:42 [INFO]   Checking page 73 (context: [72, 73, 74])
03:22:49 [INFO]   Reason: The page contains a labeled approval grid with 'ДЗИ - ОБЩО ЗАСТРАХОВАНЕ' ЕАД and handwritten signatures next to some labels.
03:22:49 [INFO]   p73: end=True, signal=signature_block, signal_on_page=73, conf=90%
03:22:54 [INFO]   [NEXT-PAGE-GATE] p74: heading='СЪДЪРЖАНИЕ:' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
03:22:54 [INFO]   Signature on p73 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='СЪДЪРЖАНИЕ:']
03:22:54 [INFO]   End at page 73 → doc starts at page 74 (conf=92%, signal=signature_block)
03:23:03 [INFO]   Checking page 74 (context: [73, 74, 75])
03:23:09 [INFO]   Reason: No clear end or start signals are present on page 74; the content appears continuous with the following page.
03:23:09 [INFO]   p74: end=False, signal=none, signal_on_page=74, conf=90%
03:23:09 [INFO]   Phase 1 done — document start pages: [1, 3, 4, 5, 7, 8, 10, 11, 12, 13, 15, 19, 25, 29, 30, 31, 33, 34, 35, 38, 39, 44, 46, 51, 55, 56, 57, 58, 69, 70, 71, 72, 74]
03:23:09 [INFO]   Skipping Phase 2 classification (classify=False)
03:23:09 [INFO]   Boundaries: [(1, 0, ''), (3, 0, ''), (4, 0, ''), (5, 0, ''), (7, 0, ''), (8, 0, ''), (10, 0, ''), (11, 0, ''), (12, 0, ''), (13, 0, ''), (15, 0, ''), (19, 0, ''), (25, 0, ''), (29, 0, ''), (30, 0, ''), (31, 0, ''), (33, 0, ''), (34, 0, ''), (35, 0, ''), (38, 0, ''), (39, 0, ''), (44, 0, ''), (46, 0, ''), (51, 0, ''), (55, 0, ''), (56, 0, ''), (57, 0, ''), (58, 0, ''), (69, 0, ''), (70, 0, ''), (71, 0, ''), (72, 0, ''), (74, 0, '')]

Image_00112022025143041245.pdf
  pred=[3, 4, 5, 7, 8, 10, 11, 12, 13, 15, 19, 25, 29, 30, 31, 33, 34, 35, 38, 39, 44, 46, 51, 55, 56, 57, 58, 69, 70, 71, 72, 74]
  true=[3, 4, 5, 10, 11, 12, 13, 15, 17, 18, 19, 20, 25, 26, 29, 30, 31, 32, 33, 34, 35, 38, 39, 44, 46, 55, 57, 58, 59, 68, 69, 70, 71, 72, 74]
03:23:09 [INFO]   Phase 1: end-of-document detection (170 pages)…
03:23:14 [INFO]   Checking page 1 (context: [1, 2])
03:23:19 [INFO]   Reason: The labeled approval grid with 'С УВАЖЕНИЕ:' and handwritten signatures is present at the bottom of the page.
03:23:19 [INFO]   p1: end=True, signal=signature_block, signal_on_page=1, conf=80%
03:23:24 [INFO]   [NEXT-PAGE-GATE] p2: heading='' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
03:23:24 [INFO]   Signature on p1 confirmed as end — next page starts new doc (conf=88%)
03:23:24 [INFO]   End at page 1 → doc starts at page 2 (conf=88%, signal=signature_block)
03:23:29 [INFO]   Checking page 2 (context: [1, 2, 3])
03:23:36 [INFO]   Reason: The next page begins with a document title 'РАЗРЕШЕНИЕ ЗА СТРОЕЖ' and includes a document-level identifier '№ 36/31.03.2017 г.'
03:23:36 [INFO]   p2: end=True, signal=titled_id_header, signal_on_page=3, conf=90%
03:23:36 [INFO]   Signal 'titled_id_header' is on p3, not p2 — adjusting boundary: doc ends at p2, next doc starts at p3
03:23:38 [INFO]   [TITLE-GATE] p3: title='РАЗРЕШЕНИЕ ЗА СТРОЕЖ' identifier='№ 36/31.03.2017 г.' -> grounded=2/2
03:23:38 [INFO]   End at page 2 → doc starts at page 3 (conf=90%, signal=titled_id_header)
03:23:43 [INFO]   Checking page 3 (context: [2, 3, 4])
03:23:50 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' includes handwritten signatures and dates, indicating the document's conclusion.
03:23:50 [INFO]   p3: end=True, signal=signature_block, signal_on_page=3, conf=90%
03:23:55 [INFO]   [NEXT-PAGE-GATE] p4: heading='' nom=NONE continuation=True verso=False -> starts_new=False (continuation cues and heading is not a document type (section header / mid-doc) — not a new document)
03:23:55 [INFO]   Signature on p3 but next page does not start a new doc — suppressed
03:24:00 [INFO]   Checking page 4 (context: [3, 4, 5])
03:24:07 [INFO]   Reason: The next page begins with a document title 'НОТАРИАЛНА ЗАВЕРКА' and a document-level identifier 'НО. 120|2016', indicating the start of a new document.
03:24:07 [INFO]   p4: end=True, signal=titled_id_header, signal_on_page=5, conf=90%
03:24:07 [INFO]   Signal 'titled_id_header' is on p5, not p4 — adjusting boundary: doc ends at p4, next doc starts at p5
03:24:09 [INFO]   [TITLE-GATE] p5: title='אישור נוטריوني' identifier='120/2016' -> grounded=2/2
03:24:09 [INFO]   End at page 4 → doc starts at page 5 (conf=90%, signal=titled_id_header)
03:24:19 [INFO]   Checking page 5 (context: [4, 5, 6])
03:24:25 [INFO]   Reason: The next page begins with a document title 'APOSTILLE' and includes a serial number and other identifiers typical of a new document.
03:24:25 [INFO]   p5: end=True, signal=titled_id_header, signal_on_page=6, conf=90%
03:24:25 [INFO]   Signal 'titled_id_header' is on p6, not p5 — adjusting boundary: doc ends at p5, next doc starts at p6
03:24:27 [INFO]   [TITLE-GATE] p6: title='APOSTILLE' identifier='PNINA EREZ' -> grounded=2/2
03:24:27 [INFO]   End at page 5 → doc starts at page 6 (conf=90%, signal=titled_id_header)
03:24:32 [INFO]   Checking page 6 (context: [5, 6, 7])
03:24:40 [WARNING]   No JSON: ```json
{
  "end": true,
  "signal": "titled_id_header",
  "signal_on_page": 7,
  "confidence": 90,
  "reason": "The next page begins with a document title 'ПЪЛНОМОЩНО' and includes a document-level i
03:24:40 [INFO]   p6: end=False, signal=none, signal_on_page=6, conf=50%
03:24:45 [INFO]   Checking page 7 (context: [6, 7, 8])
03:24:51 [INFO]   Reason: No clear end or start signals are present on page 7; the content continues seamlessly into page 8.
03:24:51 [INFO]   p7: end=False, signal=none, signal_on_page=7, conf=90%
03:24:55 [INFO]   [START-DETECT] p7 starts a new doc (conf=95%): Page 7 shows a different document type (Letter of Attorney) and a new header block indicating a new context distinct from the Apostille on page 6.
03:25:00 [INFO]   Checking page 8 (context: [7, 8, 9])
03:25:06 [INFO]   Reason: The page contains a labeled approval grid with 'УПЪЛНОМОЩИТЕЛ/AUTHORIZER' and a handwritten signature next to it.
03:25:06 [INFO]   p8: end=True, signal=signature_block, signal_on_page=8, conf=90%
03:25:13 [INFO]   [NEXT-PAGE-GATE] p9: heading='' nom=NONE continuation=True verso=False -> starts_new=False (continuation cues and heading is not a document type (section header / mid-doc) — not a new document)
03:25:13 [INFO]   Signature on p8 but next page does not start a new doc — suppressed
03:25:17 [INFO]   Checking page 9 (context: [8, 9, 10])
03:25:24 [INFO]   Reason: The next page begins with a document title 'LETTER OF ATTORNEY' and includes a personal identification number (PIN) and other identifiers, indicating the start of a new document.
03:25:24 [INFO]   p9: end=True, signal=titled_id_header, signal_on_page=10, conf=90%
03:25:24 [INFO]   Signal 'titled_id_header' is on p10, not p9 — adjusting boundary: doc ends at p9, next doc starts at p10
03:25:26 [INFO]   [TITLE-GATE] p10: title='LETTER OF ATTORNEY' identifier='none' -> grounded=1/2
03:25:26 [INFO]   [TITLE-GATE] p10 one-of-two (title XOR identifier) — accepted, conf capped to 0.60
03:25:26 [INFO]   End at page 9 → doc starts at page 10 (conf=60%, signal=titled_id_header)
03:25:35 [INFO]   Checking page 10 (context: [9, 10, 11])
03:25:41 [INFO]   Reason: The labeled approval grid with 'Изготвил' and a handwritten signature is present.
03:25:41 [INFO]   p10: end=True, signal=signature_block, signal_on_page=11, conf=80%
03:25:41 [INFO]   Signal 'signature_block' is on p11, not p10 — adjusting boundary: doc ends at p11, next doc starts at p12
03:25:41 [INFO]   End at page 11 → doc starts at page 12 (conf=80%, signal=signature_block)
03:25:46 [INFO]   Checking page 11 (context: [10, 11, 12])
03:25:52 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and dates.
03:25:52 [INFO]   p11: end=True, signal=signature_block, signal_on_page=11, conf=90%
03:25:58 [INFO]   [NEXT-PAGE-GATE] p12: heading='ИНВЕСТИЦИОНЕН ПРОЕКТ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
03:25:58 [INFO]   Signature on p11 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ИНВЕСТИЦИОНЕН ПРОЕКТ']
03:25:58 [INFO]   End at page 11 → doc starts at page 12 (conf=92%, signal=signature_block)
03:26:07 [INFO]   Checking page 12 (context: [11, 12, 13])
03:26:14 [INFO]   Reason: The labeled fields 'Проектант', 'Изготвил', 'Проверил', and 'Технически ръководител' have actual handwritten signatures or stamps next to them.
03:26:14 [INFO]   p12: end=True, signal=project_signoff, signal_on_page=12, conf=90%
03:26:19 [INFO]   [NEXT-PAGE-GATE] p13: heading='СЪДЪРЖАНИЕ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
03:26:19 [INFO]   Signature on p12 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='СЪДЪРЖАНИЕ']
03:26:19 [INFO]   End at page 12 → doc starts at page 13 (conf=92%, signal=project_signoff)
03:26:23 [INFO]   Checking page 13 (context: [12, 13, 14])
03:26:29 [INFO]   Reason: No clear end or start signals are present on page 13; the content continues seamlessly without any indication of a document boundary.
03:26:29 [INFO]   p13: end=False, signal=none, signal_on_page=13, conf=100%
03:26:34 [INFO]   Checking page 14 (context: [13, 14, 15])
03:26:40 [INFO]   Reason: No clear end or start signals are present on page 14 or page 15.
03:26:40 [INFO]   p14: end=False, signal=none, signal_on_page=15, conf=90%
03:26:44 [INFO]   Checking page 15 (context: [14, 15, 16])
03:26:50 [INFO]   Reason: No clear end or start signals are present on page 15; the content continues seamlessly into page 16.
03:26:50 [INFO]   p15: end=False, signal=none, signal_on_page=15, conf=100%
03:26:54 [INFO]   Checking page 16 (context: [15, 16, 17])
03:27:00 [INFO]   Reason: No clear end or start signals are present on page 16; the content continues seamlessly into page 17.
03:27:00 [INFO]   p16: end=False, signal=none, signal_on_page=16, conf=100%
03:27:05 [INFO]   Checking page 17 (context: [16, 17, 18])
03:27:11 [INFO]   Reason: No clear end or start signals are present on page 17 or the transition to page 18.
03:27:11 [INFO]   p17: end=False, signal=none, signal_on_page=17, conf=100%
03:27:16 [INFO]   Checking page 18 (context: [17, 18, 19])
03:27:22 [INFO]   Reason: No clear end or start signals are present on page 18; the content continues seamlessly into page 19.
03:27:22 [INFO]   p18: end=False, signal=none, signal_on_page=18, conf=100%
03:27:26 [INFO]   Checking page 19 (context: [18, 19, 20])
03:27:32 [INFO]   Reason: No clear end or start signals are present on page 19 or the following page.
03:27:32 [INFO]   p19: end=False, signal=none, signal_on_page=19, conf=100%
03:27:37 [INFO]   Checking page 20 (context: [19, 20, 21])
03:27:43 [INFO]   Reason: No clear end or start signals are present on page 20 or the following page.
03:27:43 [INFO]   p20: end=False, signal=none, signal_on_page=20, conf=100%
03:27:47 [INFO]   Checking page 21 (context: [20, 21, 22])
03:27:54 [INFO]   Reason: No clear end or start signals are present on page 21; the content continues seamlessly into page 22.
03:27:54 [INFO]   p21: end=False, signal=none, signal_on_page=21, conf=100%
03:27:58 [INFO]   Checking page 22 (context: [21, 22, 23])
03:28:06 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ' and includes a registration number 'Регистрационен номер № 02548', indicating the start of a new document.
03:28:06 [INFO]   p22: end=True, signal=titled_id_header, signal_on_page=23, conf=90%
03:28:06 [INFO]   Signal 'titled_id_header' is on p23, not p22 — adjusting boundary: doc ends at p22, next doc starts at p23
03:28:08 [INFO]   [TITLE-GATE] p23: title='УДОСТОВЕРЕНИЕ' identifier='Регистрационен номер № 02548' -> grounded=2/2
03:28:08 [INFO]   End at page 22 → doc starts at page 23 (conf=90%, signal=titled_id_header)
03:28:18 [INFO]   Checking page 23 (context: [22, 23, 24])
03:28:25 [INFO]   Reason: The next page begins with a document title 'ЗАСТРАХОВАТЕЛНА ПОЛИЦА' and includes a document-level identifier '№ 212216151000166 / 01.07.2016'.
03:28:25 [INFO]   p23: end=True, signal=titled_id_header, signal_on_page=24, conf=90%
03:28:25 [INFO]   Signal 'titled_id_header' is on p24, not p23 — adjusting boundary: doc ends at p23, next doc starts at p24
03:28:28 [INFO]   [TITLE-GATE] p24: title='ЗАСТРАХОВАТЕЛНА ПОЛИЦА' identifier='№ 21221615000166 / 01.07.2016' -> grounded=2/2
03:28:28 [INFO]   End at page 23 → doc starts at page 24 (conf=90%, signal=titled_id_header)
03:28:33 [INFO]   Checking page 24 (context: [23, 24, 25])
03:28:40 [INFO]   Reason: The next page begins with a document title 'РАЗРЕШЕНИЕ ЗА СТРОЕЖ' and includes a document-level identifier '№ 36/31.03.2017 г.', indicating the start of a new document.
03:28:40 [INFO]   p24: end=True, signal=titled_id_header, signal_on_page=25, conf=90%
03:28:40 [INFO]   Signal 'titled_id_header' is on p25, not p24 — adjusting boundary: doc ends at p24, next doc starts at p25
03:28:43 [INFO]   [TITLE-GATE] p25: title='РАЗРЕШЕНИЕ ЗА СТРОЕЖ' identifier='№ 36/31.03.2017 г.' -> grounded=2/2
03:28:43 [INFO]   End at page 24 → doc starts at page 25 (conf=90%, signal=titled_id_header)
03:28:48 [INFO]   Checking page 25 (context: [24, 25, 26])
03:28:55 [INFO]   Reason: The next page begins with a document title 'Основни задължения на собственика след получаване на разрешението за строеж:' and includes a numbered list, indicating the start of a new document.
03:28:55 [INFO]   p25: end=True, signal=titled_id_header, signal_on_page=26, conf=90%
03:28:55 [INFO]   Signal 'titled_id_header' is on p26, not p25 — adjusting boundary: doc ends at p25, next doc starts at p26
03:28:57 [INFO]   [TITLE-GATE] p26: title='none' identifier='none' -> grounded=0/2
03:29:03 [INFO]   [TITLE-GATE] titled_id_header at p26 SUPPRESSED — neither grounded on claimed page and 2 grounded-title pages (ambiguous) in window [24, 25, 26]
03:29:08 [INFO]   Checking page 26 (context: [25, 26, 27])
03:29:14 [INFO]   Reason: The labeled approval grid with 'Изготвил' and a handwritten signature is present.
03:29:14 [INFO]   p26: end=True, signal=signature_block, signal_on_page=26, conf=90%
03:29:20 [INFO]   [NEXT-PAGE-GATE] p27: heading='СЪОБЩЕНИЕ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
03:29:20 [INFO]   Signature on p26 confirmed as end — next page starts new doc (conf=95%) [next_page_heading='СЪОБЩЕНИЕ']
03:29:20 [INFO]   End at page 26 → doc starts at page 27 (conf=95%, signal=signature_block)
03:29:29 [INFO]   Checking page 27 (context: [26, 27, 28])
03:29:35 [INFO]   Reason: The next page begins with a document title 'РАЗПИСЕН ПИСТ' and includes a numbered identifier, indicating the start of a new document.
03:29:35 [INFO]   p27: end=True, signal=titled_id_header, signal_on_page=28, conf=90%
03:29:35 [INFO]   Signal 'titled_id_header' is on p28, not p27 — adjusting boundary: doc ends at p27, next doc starts at p28
03:29:37 [INFO]   [TITLE-GATE] p28: title='РАЗПИСЕН ПИСТ' identifier='none' -> grounded=1/2
03:29:37 [INFO]   [TITLE-GATE] p28 one-of-two (title XOR identifier) — accepted, conf capped to 0.60
03:29:37 [INFO]   End at page 27 → doc starts at page 28 (conf=60%, signal=titled_id_header)
03:29:42 [INFO]   Checking page 28 (context: [27, 28, 29])
03:29:48 [INFO]   Reason: The labeled approval grid with 'Изготвил' and a handwritten signature is present.
