01:16:04 [INFO] Loading Qwen/Qwen2.5-VL-32B-Instruct (4-bit NF4, first run downloads weights)…
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Fetching 18 files:   0%|          | 0/18 [00:00<?, ?it/s]Fetching 18 files: 100%|██████████| 18/18 [00:00<00:00, 93321.97it/s]
Loading weights:   0%|          | 0/1161 [00:00<?, ?it/s]Loading weights:   0%|          | 1/1161 [00:00<04:40,  4.13it/s]Loading weights:   0%|          | 2/1161 [00:00<07:59,  2.42it/s]Loading weights:   0%|          | 4/1161 [00:01<06:47,  2.84it/s]Loading weights:   0%|          | 5/1161 [00:01<05:44,  3.35it/s]Loading weights:   1%|          | 6/1161 [00:01<04:44,  4.06it/s]Loading weights:   1%|▏         | 16/1161 [00:02<01:34, 12.16it/s]Loading weights:   2%|▏         | 18/1161 [00:02<02:11,  8.67it/s]Loading weights:   2%|▏         | 28/1161 [00:02<01:04, 17.61it/s]Loading weights:   3%|▎         | 31/1161 [00:03<01:29, 12.59it/s]Loading weights:   3%|▎         | 36/1161 [00:03<01:08, 16.47it/s]Loading weights:   4%|▎         | 41/1161 [00:03<00:57, 19.62it/s]Loading weights:   4%|▍         | 52/1161 [00:03<00:34, 31.78it/s]Loading weights:   5%|▍         | 57/1161 [00:03<00:32, 34.03it/s]Loading weights:   6%|▌         | 65/1161 [00:03<00:27, 40.03it/s]Loading weights:   7%|▋         | 76/1161 [00:04<00:21, 50.98it/s]Loading weights:   7%|▋         | 83/1161 [00:04<00:19, 54.37it/s]Loading weights:   8%|▊         | 90/1161 [00:04<00:20, 52.00it/s]Loading weights:   9%|▊         | 101/1161 [00:04<00:16, 62.69it/s]Loading weights:  10%|▉         | 112/1161 [00:04<00:14, 71.46it/s]Loading weights:  10%|█         | 120/1161 [00:04<00:14, 71.90it/s]Loading weights:  11%|█         | 128/1161 [00:04<00:16, 62.83it/s]Loading weights:  12%|█▏        | 137/1161 [00:05<00:16, 62.36it/s]Loading weights:  13%|█▎        | 148/1161 [00:05<00:15, 66.46it/s]Loading weights:  13%|█▎        | 155/1161 [00:05<00:16, 62.48it/s]Loading weights:  14%|█▍        | 162/1161 [00:05<00:18, 53.07it/s]Loading weights:  15%|█▍        | 172/1161 [00:05<00:15, 62.96it/s]Loading weights:  15%|█▌        | 179/1161 [00:05<00:16, 58.30it/s]Loading weights:  16%|█▌        | 186/1161 [00:05<00:20, 47.25it/s]Loading weights:  17%|█▋        | 197/1161 [00:06<00:17, 55.60it/s]Loading weights:  18%|█▊        | 208/1161 [00:06<00:14, 64.21it/s]Loading weights:  19%|█▊        | 215/1161 [00:06<00:14, 64.23it/s]Loading weights:  19%|█▉        | 222/1161 [00:06<00:16, 55.81it/s]Loading weights:  20%|██        | 233/1161 [00:06<00:14, 64.52it/s]Loading weights:  21%|██        | 244/1161 [00:06<00:12, 71.26it/s]Loading weights:  22%|██▏       | 252/1161 [00:06<00:13, 69.74it/s]Loading weights:  22%|██▏       | 260/1161 [00:07<00:13, 64.53it/s]Loading weights:  23%|██▎       | 269/1161 [00:07<00:13, 65.42it/s]Loading weights:  24%|██▍       | 280/1161 [00:07<00:12, 69.45it/s]Loading weights:  25%|██▍       | 288/1161 [00:07<00:13, 66.28it/s]Loading weights:  25%|██▌       | 295/1161 [00:07<00:14, 58.73it/s]Loading weights:  26%|██▋       | 305/1161 [00:07<00:13, 64.50it/s]Loading weights:  27%|██▋       | 316/1161 [00:07<00:12, 69.43it/s]Loading weights:  28%|██▊       | 324/1161 [00:07<00:12, 66.31it/s]Loading weights:  29%|██▊       | 331/1161 [00:08<00:14, 56.18it/s]Loading weights:  29%|██▉       | 341/1161 [00:08<00:13, 60.83it/s]Loading weights:  30%|███       | 352/1161 [00:08<00:12, 67.39it/s]Loading weights:  31%|███       | 359/1161 [00:08<00:12, 66.48it/s]Loading weights:  32%|███▏      | 366/1161 [00:08<00:13, 57.61it/s]Loading weights:  32%|███▏      | 377/1161 [00:08<00:11, 65.72it/s]Loading weights:  33%|███▎      | 388/1161 [00:08<00:10, 71.94it/s]Loading weights:  34%|███▍      | 396/1161 [00:09<00:10, 70.38it/s]Loading weights:  35%|███▍      | 404/1161 [00:09<00:11, 64.11it/s]Loading weights:  35%|███▌      | 412/1161 [00:09<00:13, 55.36it/s]Loading weights:  36%|███▌      | 418/1161 [00:09<00:20, 36.51it/s]Loading weights:  36%|███▋      | 423/1161 [00:09<00:19, 36.92it/s]Loading weights:  37%|███▋      | 428/1161 [00:10<00:24, 29.34it/s]Loading weights:  37%|███▋      | 432/1161 [00:10<00:24, 29.82it/s]Loading weights:  38%|███▊      | 436/1161 [00:10<00:25, 28.47it/s]Loading weights:  38%|███▊      | 440/1161 [00:10<00:27, 26.63it/s]Loading weights:  39%|███▊      | 449/1161 [00:10<00:20, 34.12it/s]Loading weights:  39%|███▉      | 456/1161 [00:10<00:17, 40.87it/s]Loading weights:  40%|███▉      | 461/1161 [00:11<00:18, 37.87it/s]Loading weights:  40%|████      | 466/1161 [00:11<00:19, 36.48it/s]Loading weights:  41%|████      | 472/1161 [00:11<00:20, 33.34it/s]Loading weights:  41%|████      | 476/1161 [00:11<00:36, 18.87it/s]Loading weights:  41%|████▏     | 480/1161 [00:12<00:32, 20.70it/s]Loading weights:  42%|████▏     | 484/1161 [00:12<00:33, 20.01it/s]Loading weights:  42%|████▏     | 487/1161 [00:12<00:58, 11.50it/s]Loading weights:  43%|████▎     | 496/1161 [00:13<00:34, 19.10it/s]Loading weights:  43%|████▎     | 500/1161 [00:13<00:35, 18.67it/s]Loading weights:  43%|████▎     | 504/1161 [00:13<00:30, 21.56it/s]Loading weights:  44%|████▍     | 509/1161 [00:13<00:29, 22.13it/s]Loading weights:  44%|████▍     | 512/1161 [00:13<00:27, 23.36it/s]Loading weights:  44%|████▍     | 516/1161 [00:13<00:28, 22.69it/s]Loading weights:  45%|████▍     | 521/1161 [00:14<00:23, 27.56it/s]Loading weights:  45%|████▌     | 525/1161 [00:14<00:49, 12.72it/s]Loading weights:  45%|████▌     | 528/1161 [00:15<01:08,  9.24it/s]Loading weights:  46%|████▌     | 532/1161 [00:16<01:19,  7.93it/s]Loading weights:  46%|████▌     | 534/1161 [00:16<01:20,  7.81it/s]Loading weights:  47%|████▋     | 544/1161 [00:16<00:39, 15.66it/s]Loading weights:  47%|████▋     | 548/1161 [00:16<00:33, 18.35it/s]Loading weights:  48%|████▊     | 557/1161 [00:16<00:22, 26.92it/s]Loading weights:  48%|████▊     | 562/1161 [00:16<00:19, 30.53it/s]Loading weights:  49%|████▉     | 568/1161 [00:17<00:20, 28.81it/s]Loading weights:  49%|████▉     | 572/1161 [00:17<00:31, 18.77it/s]Loading weights:  50%|████▉     | 580/1161 [00:17<00:22, 26.28it/s]Loading weights:  50%|█████     | 586/1161 [00:17<00:18, 31.09it/s]Loading weights:  51%|█████     | 593/1161 [00:17<00:15, 35.93it/s]Loading weights:  52%|█████▏    | 604/1161 [00:18<00:11, 46.85it/s]Loading weights:  53%|█████▎    | 610/1161 [00:18<00:11, 47.37it/s]Loading weights:  53%|█████▎    | 616/1161 [00:18<00:12, 43.20it/s]Loading weights:  53%|█████▎    | 621/1161 [00:20<01:02,  8.61it/s]Loading weights:  54%|█████▍    | 629/1161 [00:20<00:42, 12.39it/s]Loading weights:  55%|█████▌    | 640/1161 [00:20<00:27, 19.09it/s]Loading weights:  56%|█████▌    | 646/1161 [00:21<00:37, 13.79it/s]Loading weights:  56%|█████▌    | 653/1161 [00:21<00:33, 15.21it/s]Loading weights:  57%|█████▋    | 664/1161 [00:22<00:36, 13.64it/s]Loading weights:  57%|█████▋    | 667/1161 [00:23<00:38, 12.73it/s]Loading weights:  58%|█████▊    | 677/1161 [00:23<00:25, 18.74it/s]Loading weights:  59%|█████▉    | 688/1161 [00:23<00:18, 26.11it/s]Loading weights:  60%|█████▉    | 693/1161 [00:23<00:18, 24.64it/s]Loading weights:  60%|██████    | 700/1161 [00:23<00:16, 27.59it/s]Loading weights:  61%|██████    | 705/1161 [00:24<00:24, 18.70it/s]Loading weights:  61%|██████▏   | 712/1161 [00:24<00:23, 19.36it/s]Loading weights:  62%|██████▏   | 715/1161 [00:24<00:25, 17.27it/s]Loading weights:  62%|██████▏   | 722/1161 [00:25<00:20, 21.88it/s]Loading weights:  62%|██████▏   | 725/1161 [00:25<00:23, 18.62it/s]Loading weights:  63%|██████▎   | 736/1161 [00:25<00:13, 30.46it/s]Loading weights:  64%|██████▍   | 742/1161 [00:25<00:12, 34.89it/s]Loading weights:  65%|██████▍   | 749/1161 [00:25<00:10, 40.96it/s]Loading weights:  65%|██████▌   | 760/1161 [00:25<00:07, 53.65it/s]Loading weights:  66%|██████▌   | 767/1161 [00:25<00:06, 56.47it/s]Loading weights:  73%|███████▎  | 847/1161 [00:26<00:01, 233.00it/s]Loading weights:  81%|████████  | 935/1161 [00:26<00:00, 396.59it/s]Loading weights:  88%|████████▊ | 1027/1161 [00:26<00:00, 532.00it/s]Loading weights:  96%|█████████▌| 1113/1161 [00:26<00:00, 618.74it/s]Loading weights: 100%|██████████| 1161/1161 [00:26<00:00, 43.90it/s] 
01:16:39 [INFO] Model ready
01:16:39 [INFO]   Phase 1: end-of-document detection (23 pages)…
01:21:40 [INFO]   Next-page-start reason: The next page has a new heading 'СЪОБЩЕНИЕ' and a different structure indicating a new document.
01:21:40 [INFO]   Signature on p2 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='СЪОБЩЕНИЕ']
01:21:40 [INFO]   End at page 2 → doc starts at page 3 (conf=92%, signal=signature_block)
01:21:49 [INFO]   Checking page 3 (context: [2, 3, 4])
01:21:55 [INFO]   Reason: The labeled approval grid with 'Изготвил' contains a handwritten signature, indicating the document's conclusion.
01:21:55 [INFO]   p3: end=True, signal=signature_block, signal_on_page=3, conf=90%
01:21:59 [INFO]   Next-page-start reason: The next page has a new heading 'РАЗПИСЕН ПИСТ' indicating a new document.
01:21:59 [INFO]   Signature on p3 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='РАЗПИСЕН ПИСТ']
01:21:59 [INFO]   End at page 3 → doc starts at page 4 (conf=92%, signal=signature_block)
01:22:04 [INFO]   Checking page 4 (context: [3, 4, 5])
01:22:10 [INFO]   Reason: The labeled approval grid with 'Изготвил' and a handwritten signature is present.
01:22:10 [INFO]   p4: end=True, signal=signature_block, signal_on_page=3, conf=90%
01:22:10 [INFO]   Signal 'signature_block' is on p3, not p4 — adjusting boundary: doc ends at p3, next doc starts at p4
01:22:10 [INFO]   End at page 3 → doc starts at page 4 (conf=90%, signal=signature_block)
01:22:14 [INFO]   Checking page 5 (context: [4, 5, 6])
01:22:19 [INFO]   Reason: The labeled approval grid with 'Изготвил' and a handwritten signature is present.
01:22:19 [INFO]   p5: end=True, signal=signature_block, signal_on_page=5, conf=90%
01:22:23 [INFO]   Next-page-start reason: The next page contains a different format and structure, indicating a new document.
01:22:23 [INFO]   Signature on p5 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ИЗВЕЩЕНИЕ ЗА ДОСТАВАНЕ']
01:22:23 [INFO]   End at page 5 → doc starts at page 6 (conf=92%, signal=signature_block)
01:22:27 [INFO]   [START-DETECT] p5 starts a new doc (conf=95%): Page 5 shows a different letterhead and issuing authority (Община Пловдив Район "Западен") compared to page 4.
01:22:31 [INFO]   Checking page 6 (context: [5, 6, 7])
01:22:37 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласували', and 'Одобрил' contains handwritten signatures and filled names/dates.
01:22:37 [INFO]   p6: end=True, signal=signature_block, signal_on_page=6, conf=90%
01:22:40 [INFO]   Next-page-start reason: The next page has a new heading and a different letterhead/logo indicating a new document.
01:22:41 [INFO]   Signature on p6 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ОБЩИНА ПЛОВДИВ']
01:22:41 [INFO]   End at page 6 → doc starts at page 7 (conf=92%, signal=signature_block)
01:22:45 [INFO]   Checking page 7 (context: [6, 7, 8])
01:22:50 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласували', and 'Одобрени' contains handwritten signatures and/or filled names/dates.
01:22:50 [INFO]   p7: end=True, signal=signature_block, signal_on_page=7, conf=90%
01:22:54 [INFO]   Next-page-start reason: The next page has a new heading and a different format, indicating a new document.
01:22:54 [INFO]   Signature on p7 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ПОЛУЧАТЕЛ ДОСТАВИЧ']
01:22:54 [INFO]   End at page 7 → doc starts at page 8 (conf=92%, signal=signature_block)
01:22:57 [INFO]   Checking page 8 (context: [7, 8, 9])
01:23:02 [INFO]   Reason: The table on page 8 includes a totals/summary row ('Сума за плащане') indicating the end of the table content.
01:23:02 [INFO]   p8: end=True, signal=table_end, signal_on_page=8, conf=90%
01:23:04 [INFO]   Low-conf boundary at p8 confirmed — averaged conf=80%
01:23:04 [INFO]   End at page 8 → doc starts at page 9 (conf=80%, signal=table_end)
01:23:08 [INFO]   Checking page 9 (context: [8, 9, 10])
01:23:14 [INFO]   Reason: The next page begins with a document title 'СКИЦА НА ПОЗЕМЛЕН ИМОТ' and includes a document-level identifier '№ 15-158202-06.04.2017 г.', indicating the start of a new document.
01:23:14 [INFO]   p9: end=True, signal=titled_id_header, signal_on_page=10, conf=90%
01:23:14 [INFO]   Signal 'titled_id_header' is on p10, not p9 — adjusting boundary: doc ends at p9, next doc starts at p10
01:23:14 [INFO]   End at page 9 → doc starts at page 10 (conf=90%, signal=titled_id_header)
01:23:19 [INFO]   Checking page 10 (context: [9, 10, 11])
01:23:25 [INFO]   Reason: The next page begins with a document title and a document-level identifier (РС №), indicating the start of a new document.
01:23:25 [INFO]   p10: end=True, signal=titled_id_header, signal_on_page=11, conf=80%
01:23:25 [INFO]   Signal 'titled_id_header' is on p11, not p10 — adjusting boundary: doc ends at p10, next doc starts at p11
01:23:25 [INFO]   End at page 10 → doc starts at page 11 (conf=80%, signal=titled_id_header)
01:23:30 [INFO]   Checking page 11 (context: [10, 11, 12])
01:23:37 [INFO]   Reason: The next page begins with a document title 'ПРЕПИС-ИЗВЛЕЧЕНИЕ' and includes a document-level identifier 'протокол № 5', indicating the start of a new document.
01:23:37 [INFO]   p11: end=True, signal=titled_id_header, signal_on_page=12, conf=90%
01:23:37 [INFO]   Signal 'titled_id_header' is on p12, not p11 — adjusting boundary: doc ends at p11, next doc starts at p12
01:23:37 [INFO]   End at page 11 → doc starts at page 12 (conf=90%, signal=titled_id_header)
01:23:42 [INFO]   Checking page 12 (context: [11, 12, 13])
01:23:49 [INFO]   Reason: The next page begins with a document title 'ЗАЯВЛЕНИЕ' and includes a document-level identifier 'Вх. № 2-94 00-304/27.02.2017 г.' indicating the start of a new document.
01:23:49 [INFO]   p12: end=True, signal=titled_id_header, signal_on_page=13, conf=90%
01:23:49 [INFO]   Signal 'titled_id_header' is on p13, not p12 — adjusting boundary: doc ends at p12, next doc starts at p13
01:23:49 [INFO]   End at page 12 → doc starts at page 13 (conf=90%, signal=titled_id_header)
01:23:54 [INFO]   Checking page 13 (context: [12, 13, 14])
01:24:00 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and filled names/dates.
01:24:00 [INFO]   p13: end=True, signal=signature_block, signal_on_page=13, conf=90%
01:24:04 [INFO]   Next-page-start reason: The content appears to be a continuation of the same application form without any new heading or change in subject/issuer.
01:24:04 [INFO]   Signature on p13 but next page does not start a new doc — suppressed
01:24:08 [INFO]   Checking page 14 (context: [13, 14, 15])
01:24:14 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures.
01:24:14 [INFO]   p14: end=True, signal=signature_block, signal_on_page=14, conf=90%
01:24:17 [INFO]   Next-page-start reason: The next page contains a new header block labeled 'Обект' and 'Част', indicating a new document structure.
01:24:17 [INFO]   Signature on p14 confirmed as end — next page starts new doc (conf=90%) [next_page_heading='с доклад / ECUT']
01:24:17 [INFO]   End at page 14 → doc starts at page 15 (conf=90%, signal=signature_block)
01:24:25 [INFO]   Checking page 15 (context: [14, 15, 16])
01:24:30 [INFO]   Reason: The next page begins with a document title and an object identifier (обект №), indicating the start of a new document.
01:24:30 [INFO]   p15: end=True, signal=titled_id_header, signal_on_page=15, conf=90%
01:24:30 [INFO]   End at page 14 → doc starts at page 15 (conf=90%, signal=titled_id_header)
01:24:33 [INFO]   Checking page 16 (context: [15, 16, 17])
01:24:37 [INFO]   Reason: No clear end or start signals are present on page 16; the content appears continuous with adjacent pages.
01:24:37 [INFO]   p16: end=False, signal=none, signal_on_page=16, conf=90%
01:24:40 [INFO]   Checking page 17 (context: [16, 17, 18])
01:24:44 [INFO]   Reason: No clear end or start signals detected on page 17; content appears continuous.
01:24:44 [INFO]   p17: end=False, signal=none, signal_on_page=17, conf=90%
01:24:48 [INFO]   Checking page 18 (context: [17, 18, 19])
01:24:52 [INFO]   Reason: The next page begins with a document title and a document-level identifier (РС №), indicating the start of a new document.
01:24:52 [INFO]   p18: end=True, signal=titled_id_header, signal_on_page=19, conf=90%
01:24:52 [INFO]   Signal 'titled_id_header' is on p19, not p18 — adjusting boundary: doc ends at p18, next doc starts at p19
01:24:52 [INFO]   End at page 18 → doc starts at page 19 (conf=90%, signal=titled_id_header)
01:24:58 [INFO]   Checking page 19 (context: [18, 19, 20])
01:25:02 [INFO]   Reason: No clear end or start signals are present on page 19 or the transition to page 20.
01:25:02 [INFO]   p19: end=False, signal=none, signal_on_page=19, conf=100%
01:25:06 [INFO]   Checking page 20 (context: [19, 20, 21])
01:25:10 [INFO]   Reason: No clear end or start signals are present on page 20.
01:25:10 [INFO]   p20: end=False, signal=none, signal_on_page=20, conf=100%
01:25:14 [INFO]   Checking page 21 (context: [20, 21, 22])
01:25:19 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' contains handwritten signatures and dates.
01:25:19 [INFO]   p21: end=True, signal=signature_block, signal_on_page=21, conf=90%
01:25:23 [INFO]   Next-page-start reason: The next page has a new heading and a different letterhead/logo, indicating a new document.
01:25:23 [INFO]   Signature on p21 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='АТРИЯ-АРХ-ЕООД-КОМПЛЕКСНО ПРОЕКТИРАНЕ']
01:25:23 [INFO]   End at page 21 → doc starts at page 22 (conf=92%, signal=signature_block)
01:25:31 [INFO]   Checking page 22 (context: [21, 22, 23])
01:25:37 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласували', and 'Одобрени' includes handwritten signatures and dates, indicating a completed approval process.
01:25:37 [INFO]   p22: end=True, signal=signature_block, signal_on_page=22, conf=90%
01:25:43 [INFO]   Next-page-start reason: The next page has a new heading 'УДОСТОВЕРЕНИЕ за пълна проектиантска правоспособност' and a different issuing organization 'КАМАРА НА АРХИТЕКТИТЕ В БЪЛГАРИЯ'.
01:25:43 [INFO]   Signature on p22 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='УДОСТОВЕРЕНИЕ за пълна проектиантска правоспособност']
01:25:43 [INFO]   End at page 22 → doc starts at page 23 (conf=92%, signal=signature_block)
01:25:48 [INFO]   Checking page 23 (context: [22, 23, 24])
01:25:54 [INFO]   Reason: The page contains labeled fields 'Проектант' with a handwritten signature next to it, indicating a project sign-off.
01:25:54 [INFO]   p23: end=True, signal=project_signoff, signal_on_page=23, conf=90%
01:25:59 [INFO]   Next-page-start reason: The next page has a new heading and a different letterhead/logo, indicating a new document.
01:25:59 [INFO]   Signature on p23 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ЗАСТРАХОВАТЕЛНА ПОЛИЦА № 16 465 1317 0000546808']
01:25:59 [INFO]   End at page 23 → doc starts at page 24 (conf=92%, signal=project_signoff)
01:26:04 [INFO]   Checking page 24 (context: [23, 24, 25])
01:26:11 [INFO]   Reason: The next page begins with a document title 'СКИЦА НА ПОЗЕМЛЕН ИМОТ' and includes a document-level identifier '№ 15-525575-27.10.2016 г.', indicating the start of a new document.
01:26:11 [INFO]   p24: end=True, signal=titled_id_header, signal_on_page=25, conf=90%
01:26:11 [INFO]   Signal 'titled_id_header' is on p25, not p24 — adjusting boundary: doc ends at p24, next doc starts at p25
01:26:11 [INFO]   End at page 24 → doc starts at page 25 (conf=90%, signal=titled_id_header)
01:26:17 [INFO]   Checking page 25 (context: [24, 25, 26])
01:26:24 [INFO]   Reason: The next page begins with a document title 'НОТАРИАЛЕН АКТ' and includes a document-level identifier 'N.....35.....том.....III.....рег. N.....3716.....дело N.....417...от 30.09.2016 година'.
01:26:24 [INFO]   p25: end=True, signal=titled_id_header, signal_on_page=26, conf=90%
01:26:24 [INFO]   Signal 'titled_id_header' is on p26, not p25 — adjusting boundary: doc ends at p25, next doc starts at p26
01:26:24 [INFO]   End at page 25 → doc starts at page 26 (conf=90%, signal=titled_id_header)
01:26:29 [INFO]   Checking page 26 (context: [25, 26, 27])
01:26:35 [INFO]   Reason: The next page begins with a document title and a numbered identifier, indicating the start of a new document.
01:26:35 [INFO]   p26: end=True, signal=titled_id_header, signal_on_page=27, conf=90%
01:26:35 [INFO]   Signal 'titled_id_header' is on p27, not p26 — adjusting boundary: doc ends at p26, next doc starts at p27
01:26:35 [INFO]   End at page 26 → doc starts at page 27 (conf=90%, signal=titled_id_header)
01:26:40 [INFO]   Checking page 27 (context: [26, 27, 28])
01:26:46 [INFO]   Reason: No clear end or start signals are present on page 27; the content appears to continue seamlessly into the next page.
01:26:46 [INFO]   p27: end=False, signal=none, signal_on_page=27, conf=100%
01:26:51 [INFO]   Checking page 28 (context: [27, 28, 29])
01:26:57 [INFO]   Reason: No clear end or start signals are present on page 28; the content appears to continue seamlessly into the next page.
01:26:57 [INFO]   p28: end=False, signal=none, signal_on_page=28, conf=100%
01:27:01 [INFO]   Checking page 29 (context: [28, 29, 30])
01:27:07 [INFO]   Reason: No clear end or start signals are present on page 29; the content appears to continue seamlessly into page 30.
01:27:07 [INFO]   p29: end=False, signal=none, signal_on_page=29, conf=100%
01:27:13 [INFO]   Checking page 30 (context: [29, 30, 31])
01:27:19 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and is located at the bottom of the page.
01:27:19 [INFO]   p30: end=True, signal=signature_block, signal_on_page=31, conf=80%
01:27:19 [INFO]   Signal 'signature_block' is on p31, not p30 — adjusting boundary: doc ends at p31, next doc starts at p32
01:27:22 [INFO]   [ONE-PAGE-CHECK] p31 self_contained=True (conf=95%): The page has a clear heading 'СЪДЕЛИТЕЛИ' at the top and a notary seal and signature at the bottom, indicating it is a self-contained document.
01:27:22 [INFO]   [ONE-PAGE-CHECK] p31 is self-contained — boundary corrected to p30
01:27:26 [INFO]   Next-page-start reason: The next page contains a new heading 'СЪДЕЛИТЕЛИ' and a list format indicating a new section or document.
01:27:26 [INFO]   Signature on p30 confirmed as end — next page starts new doc (conf=88%) [next_page_heading='СЪДЕЛИТЕЛИ']
01:27:26 [INFO]   End at page 30 → doc starts at page 31 (conf=88%, signal=signature_block)
01:27:35 [INFO]   Checking page 31 (context: [30, 31, 32])
01:27:41 [INFO]   Reason: The page contains a labeled approval grid with 'Нотариус' as a printed label, and it includes a handwritten signature and a round organizational stamp.
01:27:41 [INFO]   p31: end=True, signal=signature_block, signal_on_page=31, conf=90%
01:27:46 [INFO]   Next-page-start reason: The next page has a new heading 'О Б ЯСНИТЕЛНА ЗАПИСКА' indicating a new document.
01:27:46 [INFO]   Signature on p31 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='О Б ЯСНИТЕЛНА ЗАПИСКА']
01:27:46 [INFO]   End at page 31 → doc starts at page 32 (conf=92%, signal=signature_block)
01:27:51 [INFO]   Checking page 32 (context: [31, 32, 33])
01:27:57 [INFO]   Reason: The labeled approval grid with 'Изготвил' and other labels contains handwritten signatures and dates.
01:27:57 [INFO]   p32: end=True, signal=signature_block, signal_on_page=32, conf=90%
01:28:01 [INFO]   Next-page-start reason: The content continues the same technical project description without a new heading or change in subject/issuer.
01:28:01 [INFO]   Signature on p32 but next page does not start a new doc — suppressed
01:28:06 [INFO]   Checking page 33 (context: [32, 33, 34])
01:28:12 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил' and a handwritten signature next to it.
01:28:12 [INFO]   p33: end=True, signal=signature_block, signal_on_page=33, conf=90%
01:28:16 [INFO]   Next-page-start reason: The next page has a new heading 'КОЛИЧЕСТВЕНА СМЕТКА' indicating a new document.
01:28:16 [INFO]   Signature on p33 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='КОЛИЧЕСТВЕНА СМЕТКА']
01:28:16 [INFO]   End at page 33 → doc starts at page 34 (conf=92%, signal=signature_block)
01:28:25 [INFO]   Checking page 34 (context: [33, 34, 35])
01:28:31 [INFO]   Reason: The table on page 34 ends without a continuation arrow, indicating the conclusion of the current document.
01:28:31 [INFO]   p34: end=True, signal=table_end, signal_on_page=34, conf=90%
01:28:34 [INFO]   Low-conf boundary at p34 (60%) rejected by confirmation pass
01:28:38 [INFO]   Checking page 35 (context: [34, 35, 36])
01:28:44 [INFO]   Reason: No clear end or start signals are present on page 35; the table continues without totals or new identifiers.
01:28:44 [INFO]   p35: end=False, signal=none, signal_on_page=35, conf=100%
01:28:49 [INFO]   Checking page 36 (context: [35, 36, 37])
01:28:55 [INFO]   Reason: The table on page 36 ends with a totals/summary row labeled 'ОБЩО:', indicating the conclusion of the table data.
01:28:55 [INFO]   p36: end=True, signal=table_end, signal_on_page=36, conf=90%
01:28:58 [INFO]   Low-conf boundary at p36 (60%) rejected by confirmation pass
01:28:58 [INFO]   Phase 1 done — document start pages: [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 19, 22, 23, 24, 25, 26, 27, 31, 32, 34]
01:28:58 [INFO]   Skipping Phase 2 classification (classify=False)
01:28:58 [INFO]   Boundaries: [(1, 0, ''), (3, 0, ''), (4, 0, ''), (5, 0, ''), (6, 0, ''), (7, 0, ''), (8, 0, ''), (9, 0, ''), (10, 0, ''), (11, 0, ''), (12, 0, ''), (13, 0, ''), (15, 0, ''), (19, 0, ''), (22, 0, ''), (23, 0, ''), (24, 0, ''), (25, 0, ''), (26, 0, ''), (27, 0, ''), (31, 0, ''), (32, 0, ''), (34, 0, '')]

Image_00112022025163444215.pdf
  pred=[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 19, 22, 23, 24, 25, 26, 27, 31, 32, 34]
  true=[3, 4, 5, 7, 8, 9, 10, 12, 15, 22, 23, 24, 25, 26, 32, 34]
01:28:58 [INFO]   Phase 1: end-of-document detection (58 pages)…
01:29:04 [INFO]   Checking page 1 (context: [1, 2])
01:29:08 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and signatures is present at the bottom of page 1.
01:29:08 [INFO]   p1: end=True, signal=signature_block, signal_on_page=1, conf=90%
01:29:13 [INFO]   Next-page-start reason: The next page has a new heading and a different document header indicating a new document.
01:29:13 [INFO]   Signature on p1 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='"ХИДРОГЕОПРОЕКТ" ЕООД']
01:29:13 [INFO]   End at page 1 → doc starts at page 2 (conf=92%, signal=signature_block)
01:29:18 [INFO]   Checking page 2 (context: [1, 2, 3])
01:29:25 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ' and includes a registration number 'Регистрационен номер № 02935', indicating the start of a new document.
01:29:25 [INFO]   p2: end=True, signal=titled_id_header, signal_on_page=3, conf=90%
01:29:25 [INFO]   Signal 'titled_id_header' is on p3, not p2 — adjusting boundary: doc ends at p2, next doc starts at p3
